hypercube1,3000,100,100,18
hypercube2,3000,100,100,15
hypercube1,3500,100,100,16
hypercube2,3500,100,100,15
hypercube1,4000,100,100,19
hypercube2,4000,100,100,15
hypercube1,4500,100,100,18
hypercube2,4500,100,100,19
hypercube1,5000,100,100,12
hypercube2,5000,100,100,20
hypercube1,5500,100,100,16
hypercube2,5500,100,100,18
hypercube1,3000,500,500,90
hypercube2,3000,500,500,89
hypercube1,3500,500,500,88
hypercube2,3500,500,500,76
hypercube1,4000,500,500,84
hypercube2,4000,500,500,85
hypercube1,4500,500,500,83
hypercube2,4500,500,500,86
hypercube1,5000,500,500,85
hypercube2,5000,500,500,80
hypercube1,5500,500,500,88
hypercube2,5500,500,500,79
hypercube1,3000,1000,1000,175
hypercube2,3000,1000,1000,170
hypercube1,3500,1000,1000,167
hypercube2,3500,1000,1000,172
hypercube1,4000,1000,1000,160
hypercube2,4000,1000,1000,173
hypercube1,4500,1000,1000,178
hypercube2,4500,1000,1000,170
hypercube1,5000,1000,1000,169
hypercube2,5000,1000,1000,162
hypercube1,5500,1000,1000,168
hypercube2,5500,1000,1000,153
hypercube1,3000,5000,5000,832
hypercube2,3000,5000,5000,870
hypercube1,3500,5000,5000,829
hypercube2,3500,5000,5000,807
hypercube1,4000,5000,5000,844
hypercube2,4000,5000,5000,866
hypercube1,4500,5000,5000,837
hypercube2,4500,5000,5000,810
hypercube1,5000,5000,5000,782
hypercube2,5000,5000,5000,861
hypercube1,5500,5000,5000,858
hypercube2,5500,5000,5000,858
hypercube1,3000,10000,10000,1668
hypercube2,3000,10000,10000,1669
hypercube1,3500,10000,10000,1663
hypercube2,3500,10000,10000,1630
hypercube1,4000,10000,10000,1706
hypercube2,4000,10000,10000,1633
hypercube1,4500,10000,10000,1678
hypercube2,4500,10000,10000,1684
hypercube1,5000,10000,10000,1711
hypercube2,5000,10000,10000,1664
hypercube1,5500,10000,10000,1654
hypercube2,5500,10000,10000,1688
hypercube1,3000,100,100,17
hypercube2,3000,100,100,12
hypercube1,3500,100,100,16
hypercube2,3500,100,100,18
hypercube1,4000,100,100,16
hypercube2,4000,100,100,20
hypercube1,4500,100,100,20
hypercube2,4500,100,100,21
hypercube1,5000,100,100,12
hypercube2,5000,100,100,17
hypercube1,5500,100,100,18
hypercube2,5500,100,100,16
hypercube1,3000,500,500,85
hypercube2,3000,500,500,78
hypercube1,3500,500,500,79
hypercube2,3500,500,500,84
hypercube1,4000,500,500,84
hypercube2,4000,500,500,77
hypercube1,4500,500,500,84
hypercube2,4500,500,500,79
hypercube1,5000,500,500,82
hypercube2,5000,500,500,74
hypercube1,5500,500,500,88
hypercube2,5500,500,500,94
hypercube1,3000,1000,1000,170
hypercube2,3000,1000,1000,177
hypercube1,3500,1000,1000,168
hypercube2,3500,1000,1000,168
hypercube1,4000,1000,1000,164
hypercube2,4000,1000,1000,172
hypercube1,4500,1000,1000,148
hypercube2,4500,1000,1000,177
hypercube1,5000,1000,1000,168
hypercube2,5000,1000,1000,167
hypercube1,5500,1000,1000,172
hypercube2,5500,1000,1000,144
hypercube1,3000,5000,5000,828
hypercube2,3000,5000,5000,812
hypercube1,3500,5000,5000,824
hypercube2,3500,5000,5000,831
hypercube1,4000,5000,5000,853
hypercube2,4000,5000,5000,812
hypercube1,4500,5000,5000,849
hypercube2,4500,5000,5000,843
hypercube1,5000,5000,5000,844
hypercube2,5000,5000,5000,839
hypercube1,5500,5000,5000,823
hypercube2,5500,5000,5000,837
hypercube1,3000,10000,10000,1749
hypercube2,3000,10000,10000,1681
hypercube1,3500,10000,10000,1689
hypercube2,3500,10000,10000,1658
hypercube1,4000,10000,10000,1663
hypercube2,4000,10000,10000,1668
hypercube1,4500,10000,10000,1722
hypercube2,4500,10000,10000,1643
hypercube1,5000,10000,10000,1637
hypercube2,5000,10000,10000,1630
hypercube1,5500,10000,10000,1686
hypercube2,5500,10000,10000,1679
hypercube1,3000,100,100,18
hypercube2,3000,100,100,20
hypercube1,3500,100,100,12
hypercube2,3500,100,100,16
hypercube1,4000,100,100,20
hypercube2,4000,100,100,16
hypercube1,4500,100,100,15
hypercube2,4500,100,100,15
hypercube1,5000,100,100,15
hypercube2,5000,100,100,19
hypercube1,5500,100,100,19
hypercube2,5500,100,100,15
hypercube1,3000,500,500,83
hypercube2,3000,500,500,82
hypercube1,3500,500,500,80
hypercube2,3500,500,500,91
hypercube1,4000,500,500,83
hypercube2,4000,500,500,88
hypercube1,4500,500,500,87
hypercube2,4500,500,500,76
hypercube1,5000,500,500,81
hypercube2,5000,500,500,83
hypercube1,5500,500,500,81
hypercube2,5500,500,500,78
hypercube1,3000,1000,1000,164
hypercube2,3000,1000,1000,162
hypercube1,3500,1000,1000,164
hypercube2,3500,1000,1000,167
hypercube1,4000,1000,1000,176
hypercube2,4000,1000,1000,159
hypercube1,4500,1000,1000,175
hypercube2,4500,1000,1000,173
hypercube1,5000,1000,1000,185
hypercube2,5000,1000,1000,167
hypercube1,5500,1000,1000,177
hypercube2,5500,1000,1000,169
hypercube1,3000,5000,5000,808
hypercube2,3000,5000,5000,831
hypercube1,3500,5000,5000,841
hypercube2,3500,5000,5000,828
hypercube1,4000,5000,5000,822
hypercube2,4000,5000,5000,857
hypercube1,4500,5000,5000,826
hypercube2,4500,5000,5000,851
hypercube1,5000,5000,5000,836
hypercube2,5000,5000,5000,848
hypercube1,5500,5000,5000,840
hypercube2,5500,5000,5000,839
hypercube1,3000,10000,10000,1683
hypercube2,3000,10000,10000,1659
hypercube1,3500,10000,10000,1678
hypercube2,3500,10000,10000,1710
hypercube1,4000,10000,10000,1651
hypercube2,4000,10000,10000,1642
hypercube1,4500,10000,10000,1733
hypercube2,4500,10000,10000,1652
hypercube1,5000,10000,10000,1651
hypercube2,5000,10000,10000,1659
hypercube1,5500,10000,10000,1649
hypercube2,5500,10000,10000,1685
hypercube1,3000,100,100,22
hypercube2,3000,100,100,16
hypercube1,3500,100,100,11
hypercube2,3500,100,100,18
hypercube1,4000,100,100,18
hypercube2,4000,100,100,19
hypercube1,4500,100,100,17
hypercube2,4500,100,100,17
hypercube1,5000,100,100,16
hypercube2,5000,100,100,14
hypercube1,5500,100,100,16
hypercube2,5500,100,100,15
hypercube1,3000,500,500,82
hypercube2,3000,500,500,84
hypercube1,3500,500,500,76
hypercube2,3500,500,500,87
hypercube1,4000,500,500,81
hypercube2,4000,500,500,80
hypercube1,4500,500,500,81
hypercube2,4500,500,500,96
hypercube1,5000,500,500,79
hypercube2,5000,500,500,77
hypercube1,5500,500,500,80
hypercube2,5500,500,500,85
hypercube1,3000,1000,1000,162
hypercube2,3000,1000,1000,177
hypercube1,3500,1000,1000,172
hypercube2,3500,1000,1000,166
hypercube1,4000,1000,1000,164
hypercube2,4000,1000,1000,171
hypercube1,4500,1000,1000,158
hypercube2,4500,1000,1000,158
hypercube1,5000,1000,1000,175
hypercube2,5000,1000,1000,166
hypercube1,5500,1000,1000,171
hypercube2,5500,1000,1000,177
hypercube1,3000,5000,5000,805
hypercube2,3000,5000,5000,868
hypercube1,3500,5000,5000,778
hypercube2,3500,5000,5000,837
hypercube1,4000,5000,5000,814
hypercube2,4000,5000,5000,851
hypercube1,4500,5000,5000,832
hypercube2,4500,5000,5000,849
hypercube1,5000,5000,5000,808
hypercube2,5000,5000,5000,862
hypercube1,5500,5000,5000,847
hypercube2,5500,5000,5000,837
hypercube1,3000,10000,10000,1694
hypercube2,3000,10000,10000,1673
hypercube1,3500,10000,10000,1707
hypercube2,3500,10000,10000,1676
hypercube1,4000,10000,10000,1654
hypercube2,4000,10000,10000,1669
hypercube1,4500,10000,10000,1673
hypercube2,4500,10000,10000,1631
hypercube1,5000,10000,10000,1660
hypercube2,5000,10000,10000,1654
hypercube1,5500,10000,10000,1726
hypercube2,5500,10000,10000,1631
hypercube1,3000,100,100,17
hypercube2,3000,100,100,18
hypercube1,3500,100,100,15
hypercube2,3500,100,100,20
hypercube1,4000,100,100,18
hypercube2,4000,100,100,16
hypercube1,4500,100,100,15
hypercube2,4500,100,100,17
hypercube1,5000,100,100,16
hypercube2,5000,100,100,15
hypercube1,5500,100,100,22
hypercube2,5500,100,100,19
hypercube1,3000,500,500,69
hypercube2,3000,500,500,80
hypercube1,3500,500,500,91
hypercube2,3500,500,500,79
hypercube1,4000,500,500,95
hypercube2,4000,500,500,82
hypercube1,4500,500,500,76
hypercube2,4500,500,500,91
hypercube1,5000,500,500,86
hypercube2,5000,500,500,84
hypercube1,5500,500,500,81
hypercube2,5500,500,500,89
hypercube1,3000,1000,1000,157
hypercube2,3000,1000,1000,176
hypercube1,3500,1000,1000,165
hypercube2,3500,1000,1000,173
hypercube1,4000,1000,1000,163
hypercube2,4000,1000,1000,158
hypercube1,4500,1000,1000,154
hypercube2,4500,1000,1000,172
hypercube1,5000,1000,1000,171
hypercube2,5000,1000,1000,169
hypercube1,5500,1000,1000,168
hypercube2,5500,1000,1000,174
hypercube1,3000,5000,5000,795
hypercube2,3000,5000,5000,801
hypercube1,3500,5000,5000,862
hypercube2,3500,5000,5000,837
hypercube1,4000,5000,5000,843
hypercube2,4000,5000,5000,816
hypercube1,4500,5000,5000,845
hypercube2,4500,5000,5000,833
hypercube1,5000,5000,5000,812
hypercube2,5000,5000,5000,832
hypercube1,5500,5000,5000,834
hypercube2,5500,5000,5000,841
hypercube1,3000,10000,10000,1670
hypercube2,3000,10000,10000,1709
hypercube1,3500,10000,10000,1677
hypercube2,3500,10000,10000,1687
hypercube1,4000,10000,10000,1683
hypercube2,4000,10000,10000,1684
hypercube1,4500,10000,10000,1658
hypercube2,4500,10000,10000,1675
hypercube1,5000,10000,10000,1673
hypercube2,5000,10000,10000,1643
hypercube1,5500,10000,10000,1649
hypercube2,5500,10000,10000,1709
hypercube1,3000,100,100,22
hypercube2,3000,100,100,20
hypercube1,3500,100,100,13
hypercube2,3500,100,100,17
hypercube1,4000,100,100,17
hypercube2,4000,100,100,16
hypercube1,4500,100,100,20
hypercube2,4500,100,100,20
hypercube1,5000,100,100,16
hypercube2,5000,100,100,17
hypercube1,5500,100,100,17
hypercube2,5500,100,100,14
hypercube1,3000,500,500,89
hypercube2,3000,500,500,74
hypercube1,3500,500,500,89
hypercube2,3500,500,500,72
hypercube1,4000,500,500,82
hypercube2,4000,500,500,80
hypercube1,4500,500,500,80
hypercube2,4500,500,500,87
hypercube1,5000,500,500,67
hypercube2,5000,500,500,82
hypercube1,5500,500,500,86
hypercube2,5500,500,500,81
hypercube1,3000,1000,1000,170
hypercube2,3000,1000,1000,170
hypercube1,3500,1000,1000,166
hypercube2,3500,1000,1000,168
hypercube1,4000,1000,1000,170
hypercube2,4000,1000,1000,169
hypercube1,4500,1000,1000,172
hypercube2,4500,1000,1000,157
hypercube1,5000,1000,1000,182
hypercube2,5000,1000,1000,153
hypercube1,5500,1000,1000,179
hypercube2,5500,1000,1000,177
hypercube1,3000,5000,5000,824
hypercube2,3000,5000,5000,847
hypercube1,3500,5000,5000,831
hypercube2,3500,5000,5000,833
hypercube1,4000,5000,5000,848
hypercube2,4000,5000,5000,838
hypercube1,4500,5000,5000,842
hypercube2,4500,5000,5000,832
hypercube1,5000,5000,5000,849
hypercube2,5000,5000,5000,810
hypercube1,5500,5000,5000,852
hypercube2,5500,5000,5000,850
hypercube1,3000,10000,10000,1703
hypercube2,3000,10000,10000,1664
hypercube1,3500,10000,10000,1649
hypercube2,3500,10000,10000,1688
hypercube1,4000,10000,10000,1670
hypercube2,4000,10000,10000,1697
hypercube1,4500,10000,10000,1641
hypercube2,4500,10000,10000,1649
hypercube1,5000,10000,10000,1675
hypercube2,5000,10000,10000,1687
hypercube1,5500,10000,10000,1678
hypercube2,5500,10000,10000,1709
hypercube1,3000,100,100,17
hypercube2,3000,100,100,18
hypercube1,3500,100,100,11
hypercube2,3500,100,100,19
hypercube1,4000,100,100,14
hypercube2,4000,100,100,17
hypercube1,4500,100,100,21
hypercube2,4500,100,100,14
hypercube1,5000,100,100,19
hypercube2,5000,100,100,20
hypercube1,5500,100,100,15
hypercube2,5500,100,100,16
hypercube1,3000,500,500,79
hypercube2,3000,500,500,83
hypercube1,3500,500,500,88
hypercube2,3500,500,500,72
hypercube1,4000,500,500,88
hypercube2,4000,500,500,79
hypercube1,4500,500,500,81
hypercube2,4500,500,500,83
hypercube1,5000,500,500,89
hypercube2,5000,500,500,82
hypercube1,5500,500,500,83
hypercube2,5500,500,500,84
hypercube1,3000,1000,1000,162
hypercube2,3000,1000,1000,164
hypercube1,3500,1000,1000,161
hypercube2,3500,1000,1000,176
hypercube1,4000,1000,1000,163
hypercube2,4000,1000,1000,172
hypercube1,4500,1000,1000,165
hypercube2,4500,1000,1000,183
hypercube1,5000,1000,1000,166
hypercube2,5000,1000,1000,174
hypercube1,5500,1000,1000,175
hypercube2,5500,1000,1000,172
hypercube1,3000,5000,5000,813
hypercube2,3000,5000,5000,845
hypercube1,3500,5000,5000,859
hypercube2,3500,5000,5000,843
hypercube1,4000,5000,5000,789
hypercube2,4000,5000,5000,834
hypercube1,4500,5000,5000,833
hypercube2,4500,5000,5000,837
hypercube1,5000,5000,5000,830
hypercube2,5000,5000,5000,850
hypercube1,5500,5000,5000,834
hypercube2,5500,5000,5000,825
hypercube1,3000,10000,10000,1718
hypercube2,3000,10000,10000,1673
hypercube1,3500,10000,10000,1634
hypercube2,3500,10000,10000,1697
hypercube1,4000,10000,10000,1672
hypercube2,4000,10000,10000,1669
hypercube1,4500,10000,10000,1686
hypercube2,4500,10000,10000,1671
hypercube1,5000,10000,10000,1672
hypercube2,5000,10000,10000,1660
hypercube1,5500,10000,10000,1658
hypercube2,5500,10000,10000,1627
hypercube1,3000,100,100,16
hypercube2,3000,100,100,21
hypercube1,3500,100,100,18
hypercube2,3500,100,100,18
hypercube1,4000,100,100,14
hypercube2,4000,100,100,20
hypercube1,4500,100,100,17
hypercube2,4500,100,100,15
hypercube1,5000,100,100,19
hypercube2,5000,100,100,20
hypercube1,5500,100,100,17
hypercube2,5500,100,100,20
hypercube1,3000,500,500,82
hypercube2,3000,500,500,78
hypercube1,3500,500,500,91
hypercube2,3500,500,500,89
hypercube1,4000,500,500,84
hypercube2,4000,500,500,82
hypercube1,4500,500,500,94
hypercube2,4500,500,500,81
hypercube1,5000,500,500,85
hypercube2,5000,500,500,85
hypercube1,5500,500,500,90
hypercube2,5500,500,500,81
hypercube1,3000,1000,1000,158
hypercube2,3000,1000,1000,151
hypercube1,3500,1000,1000,173
hypercube2,3500,1000,1000,159
hypercube1,4000,1000,1000,170
hypercube2,4000,1000,1000,166
hypercube1,4500,1000,1000,174
hypercube2,4500,1000,1000,165
hypercube1,5000,1000,1000,155
hypercube2,5000,1000,1000,152
hypercube1,5500,1000,1000,171
hypercube2,5500,1000,1000,169
hypercube1,3000,5000,5000,835
hypercube2,3000,5000,5000,833
hypercube1,3500,5000,5000,849
hypercube2,3500,5000,5000,830
hypercube1,4000,5000,5000,838
hypercube2,4000,5000,5000,859
hypercube1,4500,5000,5000,823
hypercube2,4500,5000,5000,821
hypercube1,5000,5000,5000,869
hypercube2,5000,5000,5000,844
hypercube1,5500,5000,5000,850
hypercube2,5500,5000,5000,831
hypercube1,3000,10000,10000,1684
hypercube2,3000,10000,10000,1684
hypercube1,3500,10000,10000,1703
hypercube2,3500,10000,10000,1697
hypercube1,4000,10000,10000,1627
hypercube2,4000,10000,10000,1660
hypercube1,4500,10000,10000,1651
hypercube2,4500,10000,10000,1624
hypercube1,5000,10000,10000,1710
hypercube2,5000,10000,10000,1662
hypercube1,5500,10000,10000,1694
hypercube2,5500,10000,10000,1690
hypercube1,3000,100,100,11
hypercube2,3000,100,100,20
hypercube1,3500,100,100,13
hypercube2,3500,100,100,20
hypercube1,4000,100,100,15
hypercube2,4000,100,100,18
hypercube1,4500,100,100,12
hypercube2,4500,100,100,15
hypercube1,5000,100,100,21
hypercube2,5000,100,100,18
hypercube1,5500,100,100,16
hypercube2,5500,100,100,12
hypercube1,3000,500,500,94
hypercube2,3000,500,500,82
hypercube1,3500,500,500,85
hypercube2,3500,500,500,73
hypercube1,4000,500,500,85
hypercube2,4000,500,500,76
hypercube1,4500,500,500,80
hypercube2,4500,500,500,91
hypercube1,5000,500,500,80
hypercube2,5000,500,500,84
hypercube1,5500,500,500,73
hypercube2,5500,500,500,86
hypercube1,3000,1000,1000,166
hypercube2,3000,1000,1000,162
hypercube1,3500,1000,1000,163
hypercube2,3500,1000,1000,165
hypercube1,4000,1000,1000,184
hypercube2,4000,1000,1000,157
hypercube1,4500,1000,1000,170
hypercube2,4500,1000,1000,168
hypercube1,5000,1000,1000,165
hypercube2,5000,1000,1000,149
hypercube1,5500,1000,1000,159
hypercube2,5500,1000,1000,158
hypercube1,3000,5000,5000,843
hypercube2,3000,5000,5000,847
hypercube1,3500,5000,5000,816
hypercube2,3500,5000,5000,829
hypercube1,4000,5000,5000,832
hypercube2,4000,5000,5000,841
hypercube1,4500,5000,5000,854
hypercube2,4500,5000,5000,816
hypercube1,5000,5000,5000,818
hypercube2,5000,5000,5000,836
hypercube1,5500,5000,5000,833
hypercube2,5500,5000,5000,821
hypercube1,3000,10000,10000,1644
hypercube2,3000,10000,10000,1617
hypercube1,3500,10000,10000,1656
hypercube2,3500,10000,10000,1710
hypercube1,4000,10000,10000,1653
hypercube2,4000,10000,10000,1668
hypercube1,4500,10000,10000,1642
hypercube2,4500,10000,10000,1633
hypercube1,5000,10000,10000,1637
hypercube2,5000,10000,10000,1647
hypercube1,5500,10000,10000,1695
hypercube2,5500,10000,10000,1660
hypercube1,3000,100,100,14
hypercube2,3000,100,100,17
hypercube1,3500,100,100,23
hypercube2,3500,100,100,14
hypercube1,4000,100,100,21
hypercube2,4000,100,100,9
hypercube1,4500,100,100,17
hypercube2,4500,100,100,21
hypercube1,5000,100,100,13
hypercube2,5000,100,100,17
hypercube1,5500,100,100,17
hypercube2,5500,100,100,15
hypercube1,3000,500,500,85
hypercube2,3000,500,500,82
hypercube1,3500,500,500,84
hypercube2,3500,500,500,80
hypercube1,4000,500,500,86
hypercube2,4000,500,500,76
hypercube1,4500,500,500,92
hypercube2,4500,500,500,95
hypercube1,5000,500,500,77
hypercube2,5000,500,500,79
hypercube1,5500,500,500,83
hypercube2,5500,500,500,70
hypercube1,3000,1000,1000,171
hypercube2,3000,1000,1000,166
hypercube1,3500,1000,1000,162
hypercube2,3500,1000,1000,164
hypercube1,4000,1000,1000,180
hypercube2,4000,1000,1000,173
hypercube1,4500,1000,1000,154
hypercube2,4500,1000,1000,164
hypercube1,5000,1000,1000,159
hypercube2,5000,1000,1000,162
hypercube1,5500,1000,1000,161
hypercube2,5500,1000,1000,165
hypercube1,3000,5000,5000,839
hypercube2,3000,5000,5000,848
hypercube1,3500,5000,5000,839
hypercube2,3500,5000,5000,827
hypercube1,4000,5000,5000,824
hypercube2,4000,5000,5000,834
hypercube1,4500,5000,5000,843
hypercube2,4500,5000,5000,852
hypercube1,5000,5000,5000,864
hypercube2,5000,5000,5000,806
hypercube1,5500,5000,5000,836
hypercube2,5500,5000,5000,812
hypercube1,3000,10000,10000,1709
hypercube2,3000,10000,10000,1687
hypercube1,3500,10000,10000,1660
hypercube2,3500,10000,10000,1694
hypercube1,4000,10000,10000,1713
hypercube2,4000,10000,10000,1690
hypercube1,4500,10000,10000,1726
hypercube2,4500,10000,10000,1658
hypercube1,5000,10000,10000,1605
hypercube2,5000,10000,10000,1700
hypercube1,5500,10000,10000,1692
hypercube2,5500,10000,10000,1719
hypercube1,3000,100,100,16
hypercube2,3000,100,100,14
hypercube1,3500,100,100,19
hypercube2,3500,100,100,15
hypercube1,4000,100,100,18
hypercube2,4000,100,100,17
hypercube1,4500,100,100,16
hypercube2,4500,100,100,15
hypercube1,5000,100,100,17
hypercube2,5000,100,100,18
hypercube1,5500,100,100,15
hypercube2,5500,100,100,14
hypercube1,3000,500,500,76
hypercube2,3000,500,500,77
hypercube1,3500,500,500,82
hypercube2,3500,500,500,89
hypercube1,4000,500,500,91
hypercube2,4000,500,500,90
hypercube1,4500,500,500,84
hypercube2,4500,500,500,76
hypercube1,5000,500,500,83
hypercube2,5000,500,500,89
hypercube1,5500,500,500,83
hypercube2,5500,500,500,87
hypercube1,3000,1000,1000,180
hypercube2,3000,1000,1000,165
hypercube1,3500,1000,1000,169
hypercube2,3500,1000,1000,178
hypercube1,4000,1000,1000,169
hypercube2,4000,1000,1000,159
hypercube1,4500,1000,1000,173
hypercube2,4500,1000,1000,180
hypercube1,5000,1000,1000,171
hypercube2,5000,1000,1000,172
hypercube1,5500,1000,1000,179
hypercube2,5500,1000,1000,174
hypercube1,3000,5000,5000,843
hypercube2,3000,5000,5000,851
hypercube1,3500,5000,5000,785
hypercube2,3500,5000,5000,831
hypercube1,4000,5000,5000,841
hypercube2,4000,5000,5000,838
hypercube1,4500,5000,5000,837
hypercube2,4500,5000,5000,835
hypercube1,5000,5000,5000,848
hypercube2,5000,5000,5000,833
hypercube1,5500,5000,5000,847
hypercube2,5500,5000,5000,840
hypercube1,3000,10000,10000,1664
hypercube2,3000,10000,10000,1706
hypercube1,3500,10000,10000,1650
hypercube2,3500,10000,10000,1681
hypercube1,4000,10000,10000,1642
hypercube2,4000,10000,10000,1701
hypercube1,4500,10000,10000,1693
hypercube2,4500,10000,10000,1705
hypercube1,5000,10000,10000,1627
hypercube2,5000,10000,10000,1703
hypercube1,5500,10000,10000,1684
hypercube2,5500,10000,10000,1668
hypercube1,3000,100,100,15
hypercube2,3000,100,100,17
hypercube1,3500,100,100,15
hypercube2,3500,100,100,18
hypercube1,4000,100,100,17
hypercube2,4000,100,100,15
hypercube1,4500,100,100,15
hypercube2,4500,100,100,16
hypercube1,5000,100,100,17
hypercube2,5000,100,100,13
hypercube1,5500,100,100,18
hypercube2,5500,100,100,15
hypercube1,3000,500,500,88
hypercube2,3000,500,500,87
hypercube1,3500,500,500,87
hypercube2,3500,500,500,82
hypercube1,4000,500,500,84
hypercube2,4000,500,500,90
hypercube1,4500,500,500,72
hypercube2,4500,500,500,86
hypercube1,5000,500,500,87
hypercube2,5000,500,500,84
hypercube1,5500,500,500,81
hypercube2,5500,500,500,85
hypercube1,3000,1000,1000,169
hypercube2,3000,1000,1000,145
hypercube1,3500,1000,1000,168
hypercube2,3500,1000,1000,172
hypercube1,4000,1000,1000,178
hypercube2,4000,1000,1000,171
hypercube1,4500,1000,1000,166
hypercube2,4500,1000,1000,165
hypercube1,5000,1000,1000,178
hypercube2,5000,1000,1000,151
hypercube1,5500,1000,1000,172
hypercube2,5500,1000,1000,157
hypercube1,3000,5000,5000,842
hypercube2,3000,5000,5000,879
hypercube1,3500,5000,5000,833
hypercube2,3500,5000,5000,826
hypercube1,4000,5000,5000,850
hypercube2,4000,5000,5000,860
hypercube1,4500,5000,5000,811
hypercube2,4500,5000,5000,816
hypercube1,5000,5000,5000,809
hypercube2,5000,5000,5000,828
hypercube1,5500,5000,5000,864
hypercube2,5500,5000,5000,856
hypercube1,3000,10000,10000,1664
hypercube2,3000,10000,10000,1689
hypercube1,3500,10000,10000,1706
hypercube2,3500,10000,10000,1710
hypercube1,4000,10000,10000,1701
hypercube2,4000,10000,10000,1645
hypercube1,4500,10000,10000,1689
hypercube2,4500,10000,10000,1678
hypercube1,5000,10000,10000,1642
hypercube2,5000,10000,10000,1684
hypercube1,5500,10000,10000,1642
hypercube2,5500,10000,10000,1658
hypercube1,3000,100,100,17
hypercube2,3000,100,100,19
hypercube1,3500,100,100,14
hypercube2,3500,100,100,14
hypercube1,4000,100,100,17
hypercube2,4000,100,100,14
hypercube1,4500,100,100,20
hypercube2,4500,100,100,13
hypercube1,5000,100,100,14
hypercube2,5000,100,100,19
hypercube1,5500,100,100,17
hypercube2,5500,100,100,16
hypercube1,3000,500,500,75
hypercube2,3000,500,500,87
hypercube1,3500,500,500,74
hypercube2,3500,500,500,89
hypercube1,4000,500,500,86
hypercube2,4000,500,500,91
hypercube1,4500,500,500,87
hypercube2,4500,500,500,77
hypercube1,5000,500,500,85
hypercube2,5000,500,500,85
hypercube1,5500,500,500,81
hypercube2,5500,500,500,88
hypercube1,3000,1000,1000,163
hypercube2,3000,1000,1000,172
hypercube1,3500,1000,1000,169
hypercube2,3500,1000,1000,163
hypercube1,4000,1000,1000,184
hypercube2,4000,1000,1000,174
hypercube1,4500,1000,1000,158
hypercube2,4500,1000,1000,170
hypercube1,5000,1000,1000,162
hypercube2,5000,1000,1000,172
hypercube1,5500,1000,1000,156
hypercube2,5500,1000,1000,148
hypercube1,3000,5000,5000,840
hypercube2,3000,5000,5000,845
hypercube1,3500,5000,5000,823
hypercube2,3500,5000,5000,846
hypercube1,4000,5000,5000,821
hypercube2,4000,5000,5000,829
hypercube1,4500,5000,5000,839
hypercube2,4500,5000,5000,848
hypercube1,5000,5000,5000,831
hypercube2,5000,5000,5000,825
hypercube1,5500,5000,5000,835
hypercube2,5500,5000,5000,814
hypercube1,3000,10000,10000,1617
hypercube2,3000,10000,10000,1662
hypercube1,3500,10000,10000,1662
hypercube2,3500,10000,10000,1686
hypercube1,4000,10000,10000,1663
hypercube2,4000,10000,10000,1739
hypercube1,4500,10000,10000,1667
hypercube2,4500,10000,10000,1667
hypercube1,5000,10000,10000,1665
hypercube2,5000,10000,10000,1704
hypercube1,5500,10000,10000,1658
hypercube2,5500,10000,10000,1660
hypercube1,3000,100,100,18
hypercube2,3000,100,100,18
hypercube1,3500,100,100,16
hypercube2,3500,100,100,22
hypercube1,4000,100,100,18
hypercube2,4000,100,100,17
hypercube1,4500,100,100,18
hypercube2,4500,100,100,17
hypercube1,5000,100,100,15
hypercube2,5000,100,100,22
hypercube1,5500,100,100,16
hypercube2,5500,100,100,15
hypercube1,3000,500,500,83
hypercube2,3000,500,500,83
hypercube1,3500,500,500,92
hypercube2,3500,500,500,80
hypercube1,4000,500,500,87
hypercube2,4000,500,500,89
hypercube1,4500,500,500,80
hypercube2,4500,500,500,86
hypercube1,5000,500,500,83
hypercube2,5000,500,500,80
hypercube1,5500,500,500,95
hypercube2,5500,500,500,79
hypercube1,3000,1000,1000,167
hypercube2,3000,1000,1000,177
hypercube1,3500,1000,1000,161
hypercube2,3500,1000,1000,166
hypercube1,4000,1000,1000,176
hypercube2,4000,1000,1000,152
hypercube1,4500,1000,1000,161
hypercube2,4500,1000,1000,160
hypercube1,5000,1000,1000,178
hypercube2,5000,1000,1000,167
hypercube1,5500,1000,1000,164
hypercube2,5500,1000,1000,159
hypercube1,3000,5000,5000,827
hypercube2,3000,5000,5000,847
hypercube1,3500,5000,5000,845
hypercube2,3500,5000,5000,836
hypercube1,4000,5000,5000,837
hypercube2,4000,5000,5000,857
hypercube1,4500,5000,5000,827
hypercube2,4500,5000,5000,903
hypercube1,5000,5000,5000,798
hypercube2,5000,5000,5000,840
hypercube1,5500,5000,5000,851
hypercube2,5500,5000,5000,833
hypercube1,3000,10000,10000,1655
hypercube2,3000,10000,10000,1711
hypercube1,3500,10000,10000,1615
hypercube2,3500,10000,10000,1668
hypercube1,4000,10000,10000,1677
hypercube2,4000,10000,10000,1696
hypercube1,4500,10000,10000,1671
hypercube2,4500,10000,10000,1699
hypercube1,5000,10000,10000,1683
hypercube2,5000,10000,10000,1652
hypercube1,5500,10000,10000,1663
hypercube2,5500,10000,10000,1722
hypercube1,3000,100,100,15
hypercube2,3000,100,100,21
hypercube1,3500,100,100,16
hypercube2,3500,100,100,17
hypercube1,4000,100,100,15
hypercube2,4000,100,100,19
hypercube1,4500,100,100,14
hypercube2,4500,100,100,20
hypercube1,5000,100,100,18
hypercube2,5000,100,100,18
hypercube1,5500,100,100,14
hypercube2,5500,100,100,16
hypercube1,3000,500,500,91
hypercube2,3000,500,500,84
