random,5000,6000,30000,1082
random,5000,7000,30000,1235
random,5000,8000,30000,1415
random,5000,9000,30000,1578
random,5000,10000,30000,1748
random,5000,11000,30000,1920
random,5000,12000,30000,2085
random,5000,13000,30000,2265
random,5000,14000,30000,2461
random,5000,15000,30000,2646
random,5000,16000,30000,2822
random,5000,17000,30000,3014
random,5000,18000,30000,3184
random,5000,19000,30000,3367
random,5000,20000,30000,3552
random,5000,21000,30000,3729
random,5000,22000,30000,3909
random,5000,23000,30000,4082
random,5000,24000,30000,4255
random,5000,25000,30000,4437
random,5000,26000,30000,4621
random,5000,27000,30000,4805
random,5000,28000,30000,4999
random,5000,29000,30000,5207
random,5000,30000,30000,5398
random,5500,1000,30000,182
random,5500,2000,30000,359
random,5500,3000,30000,540
random,5500,4000,30000,690
random,5500,5000,30000,856
random,5500,6000,30000,1042
random,5500,7000,30000,1218
random,5500,8000,30000,1409
random,5500,9000,30000,1579
random,5500,10000,30000,1746
random,5500,11000,30000,1917
random,5500,12000,30000,2116
random,5500,13000,30000,2294
random,5500,14000,30000,2470
random,5500,15000,30000,2639
random,5500,16000,30000,2808
random,5500,17000,30000,2979
random,5500,18000,30000,3162
random,5500,19000,30000,3341
random,5500,20000,30000,3525
random,5500,21000,30000,3711
random,5500,22000,30000,3904
random,5500,23000,30000,4084
random,5500,24000,30000,4255
random,5500,25000,30000,4437
random,5500,26000,30000,4633
random,5500,27000,30000,4807
random,5500,28000,30000,4987
random,5500,29000,30000,5155
random,5500,30000,30000,5337
random,3000,1000,1000,188
random,3500,1000,1000,188
random,4000,1000,1000,158
random,4500,1000,1000,176
random,5000,1000,1000,178
random,5500,1000,1000,178
random,3000,1000,5000,201
random,3000,2000,5000,398
random,3000,3000,5000,585
random,3000,4000,5000,761
random,3000,5000,5000,931
random,3500,1000,5000,177
random,3500,2000,5000,354
random,3500,3000,5000,524
random,3500,4000,5000,697
random,3500,5000,5000,888
random,4000,1000,5000,182
random,4000,2000,5000,365
random,4000,3000,5000,537
random,4000,4000,5000,720
random,4000,5000,5000,905
random,4500,1000,5000,198
random,4500,2000,5000,387
random,4500,3000,5000,554
random,4500,4000,5000,730
random,4500,5000,5000,907
random,5000,1000,5000,168
random,5000,2000,5000,354
random,5000,3000,5000,547
random,5000,4000,5000,728
random,5000,5000,5000,929
random,5500,1000,5000,169
random,5500,2000,5000,340
random,5500,3000,5000,514
random,5500,4000,5000,695
random,5500,5000,5000,883
random,3000,1000,10000,190
random,3000,2000,10000,354
random,3000,3000,10000,543
random,3000,4000,10000,723
random,3000,5000,10000,912
random,3000,6000,10000,1097
random,3000,7000,10000,1271
random,3000,8000,10000,1475
random,3000,9000,10000,1645
random,3000,10000,10000,1820
random,3500,1000,10000,171
random,3500,2000,10000,344
random,3500,3000,10000,529
random,3500,4000,10000,691
random,3500,5000,10000,874
random,3500,6000,10000,1052
random,3500,7000,10000,1222
random,3500,8000,10000,1418
random,3500,9000,10000,1573
random,3500,10000,10000,1762
random,4000,1000,10000,201
random,4000,2000,10000,368
random,4000,3000,10000,557
random,4000,4000,10000,738
random,4000,5000,10000,888
random,4000,6000,10000,1071
random,4000,7000,10000,1246
random,4000,8000,10000,1428
random,4000,9000,10000,1610
random,4000,10000,10000,1765
random,4500,1000,10000,167
random,4500,2000,10000,355
random,4500,3000,10000,521
random,4500,4000,10000,699
random,4500,5000,10000,890
random,4500,6000,10000,1056
random,4500,7000,10000,1247
random,4500,8000,10000,1430
random,4500,9000,10000,1617
random,4500,10000,10000,1784
random,5000,1000,10000,172
random,5000,2000,10000,351
random,5000,3000,10000,538
random,5000,4000,10000,735
random,5000,5000,10000,898
random,5000,6000,10000,1078
random,5000,7000,10000,1262
random,5000,8000,10000,1462
random,5000,9000,10000,1663
random,5000,10000,10000,1839
random,5500,1000,10000,160
random,5500,2000,10000,328
random,5500,3000,10000,505
random,5500,4000,10000,669
random,5500,5000,10000,874
random,5500,6000,10000,1069
random,5500,7000,10000,1264
random,5500,8000,10000,1452
random,5500,9000,10000,1645
random,5500,10000,10000,1836
random,3000,1000,20000,167
random,3000,2000,20000,338
random,3000,3000,20000,520
random,3000,4000,20000,705
random,3000,5000,20000,898
random,3000,6000,20000,1052
random,3000,7000,20000,1233
random,3000,8000,20000,1399
random,3000,9000,20000,1580
random,3000,10000,20000,1757
random,3000,11000,20000,1935
random,3000,12000,20000,2126
random,3000,13000,20000,2307
random,3000,14000,20000,2479
random,3000,15000,20000,2655
random,3000,16000,20000,2829
random,3000,17000,20000,2993
random,3000,18000,20000,3167
random,3000,19000,20000,3349
random,3000,20000,20000,3519
random,3500,1000,20000,187
random,3500,2000,20000,358
random,3500,3000,20000,551
random,3500,4000,20000,734
random,3500,5000,20000,901
random,3500,6000,20000,1088
random,3500,7000,20000,1263
random,3500,8000,20000,1452
random,3500,9000,20000,1646
random,3500,10000,20000,1820
random,3500,11000,20000,2009
random,3500,12000,20000,2193
random,3500,13000,20000,2384
random,3500,14000,20000,2555
random,3500,15000,20000,2732
random,3500,16000,20000,2901
random,3500,17000,20000,3065
random,3500,18000,20000,3236
random,3500,19000,20000,3410
random,3500,20000,20000,3582
random,4000,1000,20000,177
random,4000,2000,20000,375
random,4000,3000,20000,546
random,4000,4000,20000,742
random,4000,5000,20000,922
random,4000,6000,20000,1104
random,4000,7000,20000,1286
random,4000,8000,20000,1466
random,4000,9000,20000,1657
random,4000,10000,20000,1833
random,4000,11000,20000,2042
random,4000,12000,20000,2214
random,4000,13000,20000,2407
random,4000,14000,20000,2609
random,4000,15000,20000,2774
random,4000,16000,20000,2993
random,4000,17000,20000,3173
random,4000,18000,20000,3375
random,4000,19000,20000,3567
random,4000,20000,20000,3724
random,4500,1000,20000,176
random,4500,2000,20000,369
random,4500,3000,20000,562
random,4500,4000,20000,728
random,4500,5000,20000,902
random,4500,6000,20000,1082
random,4500,7000,20000,1279
random,4500,8000,20000,1437
random,4500,9000,20000,1609
random,4500,10000,20000,1776
random,4500,11000,20000,1951
random,4500,12000,20000,2127
random,4500,13000,20000,2288
random,4500,14000,20000,2463
random,4500,15000,20000,2648
random,4500,16000,20000,2833
random,4500,17000,20000,3013
random,4500,18000,20000,3185
random,4500,19000,20000,3369
random,4500,20000,20000,3539
random,5000,1000,20000,179
random,5000,2000,20000,342
random,5000,3000,20000,513
random,5000,4000,20000,701
random,5000,5000,20000,865
random,5000,6000,20000,1059
random,5000,7000,20000,1234
random,5000,8000,20000,1420
random,5000,9000,20000,1625
random,5000,10000,20000,1806
random,5000,11000,20000,1985
random,5000,12000,20000,2150
random,5000,13000,20000,2328
random,5000,14000,20000,2493
random,5000,15000,20000,2682
random,5000,16000,20000,2852
random,5000,17000,20000,3030
random,5000,18000,20000,3215
random,5000,19000,20000,3405
random,5000,20000,20000,3604
random,5500,1000,20000,165
random,5500,2000,20000,347
random,5500,3000,20000,540
random,5500,4000,20000,738
random,5500,5000,20000,922
random,5500,6000,20000,1098
random,5500,7000,20000,1277
random,5500,8000,20000,1442
random,5500,9000,20000,1624
random,5500,10000,20000,1823
random,5500,11000,20000,2015
random,5500,12000,20000,2187
random,5500,13000,20000,2372
random,5500,14000,20000,2546
random,5500,15000,20000,2715
random,5500,16000,20000,2875
random,5500,17000,20000,3056
random,5500,18000,20000,3232
random,5500,19000,20000,3406
random,5500,20000,20000,3584
random,3000,1000,30000,177
random,3000,2000,30000,336
random,3000,3000,30000,531
random,3000,4000,30000,689
random,3000,5000,30000,851
random,3000,6000,30000,1027
random,3000,7000,30000,1209
random,3000,8000,30000,1395
random,3000,9000,30000,1580
random,3000,10000,30000,1777
random,3000,11000,30000,1955
random,3000,12000,30000,2132
random,3000,13000,30000,2294
random,3000,14000,30000,2484
random,3000,15000,30000,2657
random,3000,16000,30000,2821
random,3000,17000,30000,3023
random,3000,18000,30000,3224
random,3000,19000,30000,3399
random,3000,20000,30000,3580
random,3000,21000,30000,3778
random,3000,22000,30000,3950
random,3000,23000,30000,4124
random,3000,24000,30000,4319
random,3000,25000,30000,4503
random,3000,26000,30000,4671
random,3000,27000,30000,4835
random,3000,28000,30000,5013
random,3000,29000,30000,5182
random,3000,30000,30000,5368
random,3500,1000,30000,196
random,3500,2000,30000,400
random,3500,3000,30000,578
random,3500,4000,30000,759
random,3500,5000,30000,955
random,3500,6000,30000,1153
random,3500,7000,30000,1318
random,3500,8000,30000,1503
random,3500,9000,30000,1705
random,3500,10000,30000,1878
random,3500,11000,30000,2063
random,3500,12000,30000,2240
random,3500,13000,30000,2417
random,3500,14000,30000,2588
random,3500,15000,30000,2773
random,3500,16000,30000,2943
random,3500,17000,30000,3145
random,3500,18000,30000,3328
random,3500,19000,30000,3515
random,3500,20000,30000,3685
random,3500,21000,30000,3875
random,3500,22000,30000,4072
random,3500,23000,30000,4255
random,3500,24000,30000,4417
random,3500,25000,30000,4607
random,3500,26000,30000,4792
random,3500,27000,30000,4952
random,3500,28000,30000,5134
random,3500,29000,30000,5334
random,3500,30000,30000,5507
random,4000,1000,30000,174
random,4000,2000,30000,353
random,4000,3000,30000,524
random,4000,4000,30000,714
random,4000,5000,30000,892
random,4000,6000,30000,1076
random,4000,7000,30000,1266
random,4000,8000,30000,1454
random,4000,9000,30000,1640
random,4000,10000,30000,1828
random,4000,11000,30000,2024
random,4000,12000,30000,2218
random,4000,13000,30000,2387
random,4000,14000,30000,2598
random,4000,15000,30000,2810
random,4000,16000,30000,2993
random,4000,17000,30000,3185
random,4000,18000,30000,3377
random,4000,19000,30000,3568
random,4000,20000,30000,3755
random,4000,21000,30000,3937
random,4000,22000,30000,4110
random,4000,23000,30000,4289
random,4000,24000,30000,4507
random,4000,25000,30000,4693
random,4000,26000,30000,4887
random,4000,27000,30000,5064
random,4000,28000,30000,5261
random,4000,29000,30000,5441
random,4000,30000,30000,5642
random,4500,1000,30000,168
random,4500,2000,30000,346
random,4500,3000,30000,514
random,4500,4000,30000,679
random,4500,5000,30000,850
random,4500,6000,30000,1037
random,4500,7000,30000,1194
random,4500,8000,30000,1363
random,4500,9000,30000,1528
random,4500,10000,30000,1703
random,4500,11000,30000,1874
random,4500,12000,30000,2056
random,4500,13000,30000,2247
random,4500,14000,30000,2418
random,4500,15000,30000,2600
random,4500,16000,30000,2782
random,4500,17000,30000,2953
random,4500,18000,30000,3136
random,4500,19000,30000,3315
random,4500,20000,30000,3508
random,4500,21000,30000,3686
random,4500,22000,30000,3843
random,4500,23000,30000,4038
random,4500,24000,30000,4203
random,4500,25000,30000,4392
random,4500,26000,30000,4567
random,4500,27000,30000,4759
random,4500,28000,30000,4942
random,4500,29000,30000,5117
random,4500,30000,30000,5293
random,5000,1000,30000,185
random,5000,2000,30000,373
random,5000,3000,30000,565
random,5000,4000,30000,764
random,5000,5000,30000,936
random,5000,6000,30000,1139
random,5000,7000,30000,1300
random,5000,8000,30000,1472
random,5000,9000,30000,1644
random,5000,10000,30000,1818
random,5000,11000,30000,1980
random,5000,12000,30000,2156
random,5000,13000,30000,2333
random,5000,14000,30000,2521
random,5000,15000,30000,2712
random,5000,16000,30000,2898
random,5000,17000,30000,3066
random,5000,18000,30000,3268
random,5000,19000,30000,3443
random,5000,20000,30000,3640
random,5000,21000,30000,3825
random,5000,22000,30000,4014
random,5000,23000,30000,4192
random,5000,24000,30000,4379
random,5000,25000,30000,4546
random,5000,26000,30000,4727
random,5000,27000,30000,4926
random,5000,28000,30000,5108
random,5000,29000,30000,5276
random,5000,30000,30000,5449
random,5500,1000,30000,174
random,5500,2000,30000,361
random,5500,3000,30000,530
random,5500,4000,30000,701
random,5500,5000,30000,858
random,5500,6000,30000,1039
random,5500,7000,30000,1228
random,5500,8000,30000,1387
random,5500,9000,30000,1567
random,5500,10000,30000,1752
random,5500,11000,30000,1934
random,5500,12000,30000,2098
random,5500,13000,30000,2268
random,5500,14000,30000,2433
random,5500,15000,30000,2594
random,5500,16000,30000,2781
random,5500,17000,30000,2958
random,5500,18000,30000,3126
random,5500,19000,30000,3287
random,5500,20000,30000,3449
random,5500,21000,30000,3632
random,5500,22000,30000,3817
random,5500,23000,30000,3993
random,5500,24000,30000,4187
random,5500,25000,30000,4371
random,5500,26000,30000,4557
random,5500,27000,30000,4731
random,5500,28000,30000,4892
random,5500,29000,30000,5082
random,5500,30000,30000,5272
random,3000,1000,1000,187
random,3500,1000,1000,188
random,4000,1000,1000,172
random,4500,1000,1000,172
random,5000,1000,1000,179
random,5500,1000,1000,192
random,3000,1000,5000,167
random,3000,2000,5000,345
random,3000,3000,5000,527
random,3000,4000,5000,710
random,3000,5000,5000,896
random,3500,1000,5000,198
random,3500,2000,5000,378
random,3500,3000,5000,550
random,3500,4000,5000,728
random,3500,5000,5000,910
random,4000,1000,5000,185
random,4000,2000,5000,361
random,4000,3000,5000,536
random,4000,4000,5000,720
random,4000,5000,5000,886
random,4500,1000,5000,172
random,4500,2000,5000,355
random,4500,3000,5000,531
random,4500,4000,5000,713
random,4500,5000,5000,887
random,5000,1000,5000,190
random,5000,2000,5000,363
random,5000,3000,5000,544
random,5000,4000,5000,718
random,5000,5000,5000,896
random,5500,1000,5000,174
random,5500,2000,5000,357
random,5500,3000,5000,514
random,5500,4000,5000,705
random,5500,5000,5000,898
random,3000,1000,10000,180
random,3000,2000,10000,359
random,3000,3000,10000,548
random,3000,4000,10000,696
random,3000,5000,10000,873
random,3000,6000,10000,1057
random,3000,7000,10000,1216
random,3000,8000,10000,1404
random,3000,9000,10000,1566
random,3000,10000,10000,1748
random,3500,1000,10000,176
random,3500,2000,10000,351
random,3500,3000,10000,521
random,3500,4000,10000,707
random,3500,5000,10000,908
random,3500,6000,10000,1109
random,3500,7000,10000,1290
random,3500,8000,10000,1463
random,3500,9000,10000,1653
random,3500,10000,10000,1835
random,4000,1000,10000,167
random,4000,2000,10000,348
random,4000,3000,10000,530
random,4000,4000,10000,672
random,4000,5000,10000,844
random,4000,6000,10000,1033
random,4000,7000,10000,1210
random,4000,8000,10000,1415
random,4000,9000,10000,1576
random,4000,10000,10000,1764
random,4500,1000,10000,197
random,4500,2000,10000,384
random,4500,3000,10000,561
random,4500,4000,10000,736
random,4500,5000,10000,902
random,4500,6000,10000,1070
random,4500,7000,10000,1220
random,4500,8000,10000,1406
random,4500,9000,10000,1584
random,4500,10000,10000,1776
random,5000,1000,10000,194
random,5000,2000,10000,376
random,5000,3000,10000,547
random,5000,4000,10000,718
random,5000,5000,10000,898
random,5000,6000,10000,1065
random,5000,7000,10000,1223
random,5000,8000,10000,1402
random,5000,9000,10000,1594
random,5000,10000,10000,1783
random,5500,1000,10000,197
random,5500,2000,10000,377
random,5500,3000,10000,541
random,5500,4000,10000,723
random,5500,5000,10000,910
random,5500,6000,10000,1082
random,5500,7000,10000,1246
random,5500,8000,10000,1416
random,5500,9000,10000,1633
random,5500,10000,10000,1797
random,3000,1000,20000,170
random,3000,2000,20000,345
random,3000,3000,20000,517
random,3000,4000,20000,709
random,3000,5000,20000,890
random,3000,6000,20000,1077
random,3000,7000,20000,1250
random,3000,8000,20000,1426
random,3000,9000,20000,1604
random,3000,10000,20000,1771
random,3000,11000,20000,1958
random,3000,12000,20000,2122
random,3000,13000,20000,2295
random,3000,14000,20000,2510
random,3000,15000,20000,2674
random,3000,16000,20000,2832
random,3000,17000,20000,3007
random,3000,18000,20000,3183
random,3000,19000,20000,3360
random,3000,20000,20000,3527
random,3500,1000,20000,170
random,3500,2000,20000,329
random,3500,3000,20000,514
random,3500,4000,20000,713
random,3500,5000,20000,891
random,3500,6000,20000,1057
random,3500,7000,20000,1254
random,3500,8000,20000,1416
random,3500,9000,20000,1584
random,3500,10000,20000,1751
random,3500,11000,20000,1950
random,3500,12000,20000,2133
random,3500,13000,20000,2318
random,3500,14000,20000,2498
random,3500,15000,20000,2670
random,3500,16000,20000,2848
random,3500,17000,20000,3025
random,3500,18000,20000,3212
random,3500,19000,20000,3384
random,3500,20000,20000,3560
random,4000,1000,20000,175
random,4000,2000,20000,377
random,4000,3000,20000,563
random,4000,4000,20000,750
random,4000,5000,20000,934
random,4000,6000,20000,1101
random,4000,7000,20000,1280
random,4000,8000,20000,1459
random,4000,9000,20000,1626
random,4000,10000,20000,1790
random,4000,11000,20000,1971
random,4000,12000,20000,2141
random,4000,13000,20000,2330
random,4000,14000,20000,2500
random,4000,15000,20000,2668
random,4000,16000,20000,2846
random,4000,17000,20000,3038
random,4000,18000,20000,3209
random,4000,19000,20000,3374
random,4000,20000,20000,3549
random,4500,1000,20000,177
random,4500,2000,20000,363
random,4500,3000,20000,537
random,4500,4000,20000,715
random,4500,5000,20000,894
random,4500,6000,20000,1075
random,4500,7000,20000,1264
random,4500,8000,20000,1435
random,4500,9000,20000,1621
random,4500,10000,20000,1789
random,4500,11000,20000,1956
random,4500,12000,20000,2132
random,4500,13000,20000,2295
random,4500,14000,20000,2475
random,4500,15000,20000,2639
random,4500,16000,20000,2830
random,4500,17000,20000,3005
random,4500,18000,20000,3178
random,4500,19000,20000,3338
random,4500,20000,20000,3496
random,5000,1000,20000,185
random,5000,2000,20000,375
random,5000,3000,20000,555
random,5000,4000,20000,730
random,5000,5000,20000,905
random,5000,6000,20000,1086
random,5000,7000,20000,1263
random,5000,8000,20000,1437
random,5000,9000,20000,1599
random,5000,10000,20000,1773
random,5000,11000,20000,1939
random,5000,12000,20000,2114
random,5000,13000,20000,2293
random,5000,14000,20000,2456
random,5000,15000,20000,2639
random,5000,16000,20000,2815
random,5000,17000,20000,2998
random,5000,18000,20000,3160
random,5000,19000,20000,3330
random,5000,20000,20000,3476
random,5500,1000,20000,196
random,5500,2000,20000,387
random,5500,3000,20000,576
random,5500,4000,20000,766
random,5500,5000,20000,940
random,5500,6000,20000,1110
random,5500,7000,20000,1289
random,5500,8000,20000,1470
random,5500,9000,20000,1633
random,5500,10000,20000,1817
random,5500,11000,20000,1990
random,5500,12000,20000,2178
random,5500,13000,20000,2354
random,5500,14000,20000,2519
random,5500,15000,20000,2696
random,5500,16000,20000,2869
random,5500,17000,20000,3042
random,5500,18000,20000,3232
random,5500,19000,20000,3415
random,5500,20000,20000,3596
random,3000,1000,30000,150
random,3000,2000,30000,336
random,3000,3000,30000,520
random,3000,4000,30000,704
random,3000,5000,30000,904
random,3000,6000,30000,1075
random,3000,7000,30000,1256
random,3000,8000,30000,1444
random,3000,9000,30000,1629
random,3000,10000,30000,1805
random,3000,11000,30000,1970
random,3000,12000,30000,2145
random,3000,13000,30000,2335
random,3000,14000,30000,2510
random,3000,15000,30000,2707
random,3000,16000,30000,2897
random,3000,17000,30000,3078
random,3000,18000,30000,3253
random,3000,19000,30000,3418
random,3000,20000,30000,3589
random,3000,21000,30000,3760
random,3000,22000,30000,3950
random,3000,23000,30000,4109
random,3000,24000,30000,4299
random,3000,25000,30000,4456
random,3000,26000,30000,4600
random,3000,27000,30000,4777
random,3000,28000,30000,4980
random,3000,29000,30000,5143
random,3000,30000,30000,5329
random,3500,1000,30000,166
random,3500,2000,30000,345
random,3500,3000,30000,518
random,3500,4000,30000,721
random,3500,5000,30000,906
random,3500,6000,30000,1092
random,3500,7000,30000,1294
random,3500,8000,30000,1483
random,3500,9000,30000,1667
random,3500,10000,30000,1848
random,3500,11000,30000,2035
random,3500,12000,30000,2199
random,3500,13000,30000,2387
random,3500,14000,30000,2586
random,3500,15000,30000,2754
random,3500,16000,30000,2929
random,3500,17000,30000,3098
random,3500,18000,30000,3269
random,3500,19000,30000,3424
random,3500,20000,30000,3601
random,3500,21000,30000,3783
random,3500,22000,30000,3967
random,3500,23000,30000,4135
random,3500,24000,30000,4308
random,3500,25000,30000,4484
random,3500,26000,30000,4667
random,3500,27000,30000,4852
random,3500,28000,30000,5007
random,3500,29000,30000,5168
random,3500,30000,30000,5339
random,4000,1000,30000,191
random,4000,2000,30000,344
random,4000,3000,30000,533
random,4000,4000,30000,724
random,4000,5000,30000,897
random,4000,6000,30000,1076
random,4000,7000,30000,1262
random,4000,8000,30000,1448
random,4000,9000,30000,1627
random,4000,10000,30000,1794
random,4000,11000,30000,1974
random,4000,12000,30000,2135
random,4000,13000,30000,2353
random,4000,14000,30000,2521
random,4000,15000,30000,2713
random,4000,16000,30000,2881
random,4000,17000,30000,3073
random,4000,18000,30000,3257
random,4000,19000,30000,3447
random,4000,20000,30000,3627
random,4000,21000,30000,3808
random,4000,22000,30000,4002
random,4000,23000,30000,4174
random,4000,24000,30000,4328
random,4000,25000,30000,4510
random,4000,26000,30000,4667
random,4000,27000,30000,4824
random,4000,28000,30000,4994
random,4000,29000,30000,5186
random,4000,30000,30000,5365
random,4500,1000,30000,186
random,4500,2000,30000,355
random,4500,3000,30000,504
random,4500,4000,30000,692
random,4500,5000,30000,853
random,4500,6000,30000,1027
random,4500,7000,30000,1193
random,4500,8000,30000,1361
random,4500,9000,30000,1533
random,4500,10000,30000,1699
random,4500,11000,30000,1894
random,4500,12000,30000,2092
random,4500,13000,30000,2274
random,4500,14000,30000,2439
random,4500,15000,30000,2611
random,4500,16000,30000,2786
random,4500,17000,30000,2981
random,4500,18000,30000,3148
random,4500,19000,30000,3345
random,4500,20000,30000,3533
random,4500,21000,30000,3714
random,4500,22000,30000,3905
random,4500,23000,30000,4064
random,4500,24000,30000,4234
random,4500,25000,30000,4413
random,4500,26000,30000,4585
random,4500,27000,30000,4772
random,4500,28000,30000,4961
random,4500,29000,30000,5151
random,4500,30000,30000,5339
random,5000,1000,30000,182
random,5000,2000,30000,340
random,5000,3000,30000,498
random,5000,4000,30000,678
random,5000,5000,30000,864
random,5000,6000,30000,1043
random,5000,7000,30000,1223
random,5000,8000,30000,1411
random,5000,9000,30000,1588
random,5000,10000,30000,1774
random,5000,11000,30000,1956
random,5000,12000,30000,2125
random,5000,13000,30000,2305
random,5000,14000,30000,2499
random,5000,15000,30000,2667
random,5000,16000,30000,2848
random,5000,17000,30000,3031
random,5000,18000,30000,3239
random,5000,19000,30000,3432
random,5000,20000,30000,3625
random,5000,21000,30000,3800
random,5000,22000,30000,3961
random,5000,23000,30000,4156
random,5000,24000,30000,4336
random,5000,25000,30000,4506
random,5000,26000,30000,4694
random,5000,27000,30000,4857
random,5000,28000,30000,5033
random,5000,29000,30000,5222
random,5000,30000,30000,5393
random,5500,1000,30000,179
random,5500,2000,30000,376
random,5500,3000,30000,560
random,5500,4000,30000,737
random,5500,5000,30000,886
random,5500,6000,30000,1067
random,5500,7000,30000,1241
random,5500,8000,30000,1420
random,5500,9000,30000,1586
random,5500,10000,30000,1785
random,5500,11000,30000,1964
random,5500,12000,30000,2114
random,5500,13000,30000,2281
random,5500,14000,30000,2451
random,5500,15000,30000,2628
random,5500,16000,30000,2815
random,5500,17000,30000,3005
random,5500,18000,30000,3201
random,5500,19000,30000,3374
random,5500,20000,30000,3534
random,5500,21000,30000,3712
random,5500,22000,30000,3893
random,5500,23000,30000,4078
random,5500,24000,30000,4259
random,5500,25000,30000,4441
random,5500,26000,30000,4610
random,5500,27000,30000,4781
random,5500,28000,30000,4974
random,5500,29000,30000,5167
random,5500,30000,30000,5358
random,3000,1000,1000,169
random,3500,1000,1000,177
random,4000,1000,1000,180
random,4500,1000,1000,195
random,5000,1000,1000,184
random,5500,1000,1000,186
random,3000,1000,5000,201
random,3000,2000,5000,394
random,3000,3000,5000,555
random,3000,4000,5000,732
random,3000,5000,5000,923
random,3500,1000,5000,191
random,3500,2000,5000,368
random,3500,3000,5000,524
random,3500,4000,5000,694
random,3500,5000,5000,875
random,4000,1000,5000,168
random,4000,2000,5000,354
random,4000,3000,5000,527
random,4000,4000,5000,699
random,4000,5000,5000,879
random,4500,1000,5000,198
random,4500,2000,5000,375
random,4500,3000,5000,561
random,4500,4000,5000,734
random,4500,5000,5000,914
random,5000,1000,5000,163
random,5000,2000,5000,308
random,5000,3000,5000,509
random,5000,4000,5000,704
random,5000,5000,5000,886
random,5500,1000,5000,186
random,5500,2000,5000,353
random,5500,3000,5000,543
random,5500,4000,5000,726
random,5500,5000,5000,920
random,3000,1000,10000,183
random,3000,2000,10000,365
random,3000,3000,10000,555
random,3000,4000,10000,732
random,3000,5000,10000,915
random,3000,6000,10000,1091
random,3000,7000,10000,1254
random,3000,8000,10000,1421
random,3000,9000,10000,1574
random,3000,10000,10000,1755
random,3500,1000,10000,171
random,3500,2000,10000,341
random,3500,3000,10000,528
random,3500,4000,10000,694
random,3500,5000,10000,880
random,3500,6000,10000,1055
random,3500,7000,10000,1237
random,3500,8000,10000,1422
random,3500,9000,10000,1615
random,3500,10000,10000,1803
random,4000,1000,10000,174
random,4000,2000,10000,358
random,4000,3000,10000,522
random,4000,4000,10000,697
random,4000,5000,10000,885
random,4000,6000,10000,1077
random,4000,7000,10000,1265
random,4000,8000,10000,1436
random,4000,9000,10000,1605
random,4000,10000,10000,1780
random,4500,1000,10000,181
random,4500,2000,10000,356
random,4500,3000,10000,536
random,4500,4000,10000,717
random,4500,5000,10000,904
random,4500,6000,10000,1089
random,4500,7000,10000,1276
random,4500,8000,10000,1458
random,4500,9000,10000,1633
random,4500,10000,10000,1797
random,5000,1000,10000,186
random,5000,2000,10000,371
random,5000,3000,10000,562
random,5000,4000,10000,771
random,5000,5000,10000,943
random,5000,6000,10000,1126
random,5000,7000,10000,1301
random,5000,8000,10000,1486
random,5000,9000,10000,1673
random,5000,10000,10000,1840
random,5500,1000,10000,187
random,5500,2000,10000,367
random,5500,3000,10000,519
random,5500,4000,10000,689
random,5500,5000,10000,877
random,5500,6000,10000,1055
random,5500,7000,10000,1226
random,5500,8000,10000,1387
random,5500,9000,10000,1562
random,5500,10000,10000,1737
random,3000,1000,20000,180
random,3000,2000,20000,367
random,3000,3000,20000,552
random,3000,4000,20000,746
random,3000,5000,20000,910
random,3000,6000,20000,1077
random,3000,7000,20000,1243
random,3000,8000,20000,1414
random,3000,9000,20000,1592
random,3000,10000,20000,1765
random,3000,11000,20000,1943
random,3000,12000,20000,2131
random,3000,13000,20000,2317
random,3000,14000,20000,2490
random,3000,15000,20000,2674
random,3000,16000,20000,2832
random,3000,17000,20000,3023
random,3000,18000,20000,3197
random,3000,19000,20000,3384
random,3000,20000,20000,3550
random,3500,1000,20000,200
random,3500,2000,20000,354
random,3500,3000,20000,536
random,3500,4000,20000,699
random,3500,5000,20000,878
random,3500,6000,20000,1045
random,3500,7000,20000,1217
random,3500,8000,20000,1382
random,3500,9000,20000,1561
random,3500,10000,20000,1742
random,3500,11000,20000,1925
random,3500,12000,20000,2117
random,3500,13000,20000,2287
random,3500,14000,20000,2453
random,3500,15000,20000,2611
random,3500,16000,20000,2788
random,3500,17000,20000,2966
random,3500,18000,20000,3145
random,3500,19000,20000,3340
random,3500,20000,20000,3547
random,4000,1000,20000,187
random,4000,2000,20000,365
random,4000,3000,20000,549
random,4000,4000,20000,730
random,4000,5000,20000,899
random,4000,6000,20000,1084
random,4000,7000,20000,1266
random,4000,8000,20000,1439
random,4000,9000,20000,1623
random,4000,10000,20000,1796
random,4000,11000,20000,1988
random,4000,12000,20000,2175
random,4000,13000,20000,2373
random,4000,14000,20000,2540
random,4000,15000,20000,2693
random,4000,16000,20000,2870
random,4000,17000,20000,3057
random,4000,18000,20000,3217
random,4000,19000,20000,3403
random,4000,20000,20000,3586
random,4500,1000,20000,170
random,4500,2000,20000,354
random,4500,3000,20000,542
random,4500,4000,20000,718
random,4500,5000,20000,899
random,4500,6000,20000,1075
random,4500,7000,20000,1262
random,4500,8000,20000,1451
random,4500,9000,20000,1622
random,4500,10000,20000,1815
random,4500,11000,20000,2000
random,4500,12000,20000,2196
random,4500,13000,20000,2379
random,4500,14000,20000,2562
random,4500,15000,20000,2744
random,4500,16000,20000,2926
random,4500,17000,20000,3111
random,4500,18000,20000,3282
random,4500,19000,20000,3442
random,4500,20000,20000,3628
random,5000,1000,20000,173
